true_label,p_true_label,variance,predicted_label
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.0017783134244382381,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9678807258605957,0.07964827865362167,3.0
0.0,0.9999961256980896,0.1237114667892456,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.8064075112342834,0.2524345815181732,9.0
3.0,0.995442271232605,0.057966940104961395,3.0
9.0,1.0,1.690290264377836e-05,9.0
7.0,1.0,0.003503338200971484,7.0
2.0,0.8504436612129211,0.3016621172428131,2.0
0.0,0.9376636743545532,0.2906865179538727,0.0
7.0,1.0,0.03450881689786911,7.0
2.0,0.9441683888435364,0.1620904952287674,2.0
3.0,0.9992811679840088,0.22824330627918243,3.0
2.0,0.9999446868896484,0.1020418107509613,2.0
0.0,0.1581236869096756,0.09959056973457336,6.0
0.0,1.0,2.0908286387566477e-05,0.0
6.0,0.900924026966095,0.20481616258621216,6.0
0.0,1.0,1.7036862118402496e-05,0.0
2.0,0.7818546295166016,0.2801832854747772,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9999761581420898,0.0032522110268473625,9.0
0.0,0.2749607563018799,0.07049531489610672,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.006536922417581081,9.0
4.0,0.9638804793357849,0.16958467662334442,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,1.9845745555358008e-05,8.0
5.0,1.0,0.18047486245632172,5.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.44569846987724304,0.1678139716386795,1.0
0.0,0.9886691570281982,0.10425108671188354,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.3949933350086212,9.0
4.0,0.5504583716392517,0.1717309206724167,4.0
0.0,0.9999852180480957,0.07182687520980835,0.0
7.0,0.9346954822540283,0.05809753015637398,7.0
1.0,1.0,0.1266239881515503,1.0
4.0,0.9707775712013245,0.13736975193023682,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.42768505215644836,0.14750008285045624,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.012231077998876572,7.0
0.0,0.0008358136983588338,0.0012793680652976036,4.0
8.0,1.0,2.378930730628781e-05,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9988552927970886,0.10845178365707397,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.904730498790741,0.16223107278347015,4.0
9.0,0.9045842885971069,0.32992854714393616,9.0
2.0,0.9978650808334351,0.05266766995191574,2.0
2.0,0.32360488176345825,0.24675816297531128,4.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.003911429550498724,0.029320107772946358,4.0
2.0,0.9997801780700684,0.001501364284195006,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9885947704315186,0.21662041544914246,2.0
2.0,0.9518598914146423,0.09230108559131622,2.0
5.0,9.581736293284848e-08,0.00854574330151081,9.0
2.0,0.9996235370635986,0.23246334493160248,2.0
4.0,0.9942748546600342,0.19674065709114075,4.0
9.0,1.0,0.0012125098146498203,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999408721923828,0.17966613173484802,3.0
0.0,0.9987252950668335,0.24108688533306122,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.09906639158725739,0.3204740881919861,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999209046363831,0.4094633162021637,3.0
2.0,0.9998083710670471,0.03934244439005852,2.0
9.0,0.8910501599311829,0.018012695014476776,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9999923706054688,0.05621539428830147,6.0
0.0,0.96750807762146,0.09291907399892807,0.0
1.0,1.0,0.00012646091636270285,1.0
8.0,1.0,0.2582068145275116,8.0
6.0,0.3877292275428772,0.1750582456588745,4.0
7.0,1.0,2.108069384121336e-05,7.0
0.0,1.0,0.0003052568936254829,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9998627305030823,0.0002667499356903136,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.0010902084177359939,0.0347587913274765,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.3543778955936432,0.23697952926158905,2.0
0.0,0.9999847412109375,0.0002039727260125801,0.0
9.0,1.0,0.0006666021654382348,9.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.009904537349939346,0.2026962786912918,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.0028759599663317204,9.0
0.0,0.997200071811676,0.015517961233854294,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,1.7637272549109184e-06,7.899419870227575e-05,3.0
7.0,1.0,0.00011513523350004107,7.0
6.0,1.0,0.03357858210802078,6.0
2.0,0.999428391456604,0.09441957622766495,2.0
9.0,1.0,1.2450159374566283e-05,9.0
3.0,0.999913215637207,0.018664192408323288,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999942183494568,0.006856337655335665,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9891949892044067,0.2320714145898819,7.0
0.0,0.9999971389770508,0.029341669753193855,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9897617101669312,0.05788760259747505,4.0
4.0,0.9804865717887878,0.21562877297401428,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.000670873443596065,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9857764840126038,0.2831070125102997,0.0
4.0,0.9996314644813538,0.21401120722293854,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9274075031280518,0.3620034456253052,6.0
2.0,0.9988919496536255,0.027189986780285835,2.0
6.0,0.5795736312866211,0.16965654492378235,6.0
0.0,1.0,0.0001686450414126739,0.0
4.0,0.9989081621170044,0.016162915155291557,4.0
6.0,0.360638290643692,0.13861756026744843,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8695515394210815,0.1620393991470337,6.0
3.0,0.0005676125292666256,0.03983454778790474,6.0
4.0,0.9559105634689331,0.23740778863430023,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.160904412245145e-05,9.0
2.0,0.9357483983039856,0.18040263652801514,2.0
4.0,0.964397668838501,0.22905629873275757,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,1.2954851627000608e-05,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999141693115234,0.08815078437328339,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.6974247694015503,0.33146271109580994,0.0
0.0,0.04791569337248802,0.20496468245983124,6.0
4.0,0.8230880498886108,0.240004301071167,4.0
3.0,1.0,0.1980937123298645,3.0
2.0,0.9817202687263489,0.0327666737139225,2.0
2.0,0.9827497005462646,0.2801073491573334,2.0
6.0,0.5832769870758057,0.10156968235969543,6.0
0.0,0.975698709487915,0.03226606920361519,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9816023111343384,0.1818930208683014,7.0
2.0,0.996435821056366,0.17956607043743134,2.0
9.0,1.0,1.1970560990448575e-05,9.0
4.0,0.9972913861274719,0.04282578453421593,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.7867721915245056,0.11103187501430511,0.0
0.0,0.9999666810035706,0.22612617909908295,0.0
3.0,0.9841936230659485,0.04221153259277344,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9498114585876465,0.05193611606955528,4.0
3.0,1.0,1.0243870747217443e-05,3.0
2.0,0.8776198029518127,0.2707667350769043,2.0
0.0,0.6978598833084106,0.2000819444656372,0.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,1.0,0.0001275732065550983,6.0
3.0,1.0,0.00013293485972099006,3.0
0.0,0.85699462890625,0.3160337805747986,0.0
6.0,0.3487299084663391,0.11166414618492126,0.0
6.0,1.0,0.0010476924944669008,6.0
8.0,0.9999995231628418,0.0010940899373963475,8.0
2.0,0.967607319355011,0.24841149151325226,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9995871186256409,0.04051470756530762,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.7243350744247437,0.1050669476389885,0.0
7.0,0.9999971389770508,0.006099172402173281,7.0
9.0,0.991653561592102,0.25680288672447205,9.0
1.0,3.258233118685894e-05,0.0008256884757429361,3.0
3.0,0.022676944732666016,0.32039257884025574,6.0
0.0,0.999733030796051,0.004406425636261702,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999997615814209,0.007006254978477955,3.0
7.0,1.0,0.00030410007457248867,7.0
8.0,1.0,0.2580850124359131,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999627470970154,0.01186515111476183,3.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,1.0,4.887413160759024e-05,0.0
9.0,0.9999799728393555,0.0014836295740678906,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9997720718383789,0.2555690407752991,4.0
4.0,0.9722943305969238,0.3620789051055908,4.0
8.0,1.0,0.0042388360016047955,8.0
7.0,0.8767209649085999,0.23517872393131256,7.0
3.0,1.0,0.002048506634309888,3.0
0.0,1.0,0.04624828323721886,0.0
7.0,1.0,0.0002502130519133061,7.0
6.0,0.9999904632568359,0.22222402691841125,6.0
8.0,0.9980261325836182,0.2624414563179016,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.002743007615208626,0.010861367918550968,6.0
4.0,0.9965094327926636,0.26118648052215576,4.0
0.0,0.9863722324371338,0.2346053123474121,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.685948371887207,0.3095755875110626,4.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6598999500274658,0.23772075772285461,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.07026279717683792,3.0
0.0,0.9999990463256836,0.043386779725551605,0.0
2.0,0.03113546222448349,0.20404446125030518,6.0
4.0,0.9938951134681702,0.03794124722480774,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.931203305721283,0.1257275938987732,6.0
0.0,0.180892214179039,0.09642353653907776,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9967798590660095,0.0642339214682579,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9350389242172241,0.15788167715072632,7.0
2.0,0.8425117135047913,0.30159592628479004,2.0
3.0,1.0,1.0123118954652455e-05,3.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.9999961256980896,0.03745860978960991,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.932373583316803,0.0932079330086708,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,9.999999747378752e-06,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.829822838306427,0.08248430490493774,4.0
9.0,0.9634884595870972,0.03122200444340706,9.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9210768342018127,0.2208409309387207,4.0
9.0,0.9997254014015198,0.2599179446697235,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.1069483533501625,0.2846851348876953,7.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.042327217757701874,0.016647981479763985,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.0004829542594961822,3.0
7.0,0.999995231628418,0.257707417011261,7.0
7.0,1.0,0.004779369104653597,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9991877675056458,0.06166157126426697,2.0
3.0,1.0,0.3517761528491974,3.0
6.0,0.9234318137168884,0.31876665353775024,6.0
9.0,1.0,1.0500778444111347e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7779589891433716,0.0905308797955513,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9690296649932861,0.11938509345054626,0.0
6.0,1.0,0.11804264783859253,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9999995231628418,3.7075446016388014e-05,2.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,1.1967405953328125e-05,8.0
2.0,0.02528732270002365,0.01604514755308628,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.1318855583667755,0.11624377220869064,2.0
0.0,0.1234351173043251,0.05590115860104561,6.0
2.0,0.9978465437889099,0.013620885089039803,2.0
9.0,0.9999961256980896,0.21466097235679626,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999923706054688,0.0028579309582710266,9.0
2.0,0.9115846753120422,0.10437951982021332,2.0
3.0,0.9473937749862671,0.17169219255447388,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.00016461251652799547,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.9999761581420898,0.011698157526552677,5.0
2.0,0.863162636756897,0.3641584515571594,2.0
2.0,0.9827588796615601,0.04409779980778694,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.0011012364411726594,0.00960494950413704,2.0
3.0,0.9999918341636658,0.016422037035226822,3.0
3.0,1.0,0.0052360650151968,3.0
0.0,1.0,0.07437767833471298,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9836236238479614,0.07934001088142395,0.0
3.0,0.9960451722145081,0.23418627679347992,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9999904632568359,0.0005099852569401264,9.0
4.0,0.9617814421653748,0.06609313189983368,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.21104183793067932,0.20068201422691345,2.0
9.0,1.0,0.015392959117889404,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,1.0509967978578061e-05,9.0
6.0,0.994074285030365,0.28942325711250305,6.0
9.0,1.0,0.008505859412252903,9.0
9.0,0.9997782707214355,0.04207383096218109,9.0
9.0,1.0,0.013263867236673832,9.0
3.0,0.9981843829154968,0.25509336590766907,3.0
4.0,0.9782646298408508,0.14503222703933716,4.0
6.0,0.9998912811279297,0.31763380765914917,6.0
4.0,0.01880357600748539,0.13398821651935577,6.0
2.0,0.9289226531982422,0.29469627141952515,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9997225403785706,0.0059597729705274105,6.0
9.0,1.0,1.0246237252431456e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6874746084213257,0.17095887660980225,4.0
7.0,1.0,0.2569925785064697,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.972505509853363,0.3488583564758301,4.0
7.0,0.9999990463256836,0.005634721834212542,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.12789466977119446,3.0
7.0,0.9999949932098389,0.00013425351062323898,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9283769726753235,0.2006160467863083,2.0
8.0,1.0,0.003530147485435009,8.0
9.0,1.0,6.932546966709197e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,1.0504643796593882e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,9.999999747378752e-06,3.0
7.0,1.0,2.0341980416560546e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.11255118250846863,0.0670619010925293,2.0
2.0,1.0,2.7480362405185588e-05,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7076783180236816,0.08159919083118439,2.0
4.0,0.9990077614784241,0.2215517908334732,4.0
3.0,1.0,1.2700380466412753e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.002787788864225149,3.0
2.0,0.9998607039451599,0.03199975937604904,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.4421975314617157,0.18999117612838745,2.0
4.0,0.42617830634117126,0.15829725563526154,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8241098523139954,0.2944493591785431,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.10107265412807465,7.0
3.0,0.9186673164367676,0.30558058619499207,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8211740255355835,0.22939983010292053,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9659366607666016,0.20942053198814392,0.0
3.0,0.38763850927352905,0.18736298382282257,6.0
9.0,1.0,0.0001450690469937399,9.0
2.0,0.9999823570251465,0.004894924350082874,2.0
0.0,0.9925056099891663,0.23449838161468506,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.475921094417572,0.3254587948322296,2.0
7.0,1.0,0.000954803079366684,7.0
0.0,0.028867380693554878,0.08560794591903687,3.0
6.0,0.9999246597290039,0.0027878719847649336,6.0
8.0,0.9977138042449951,0.011778794229030609,8.0
9.0,0.999971866607666,0.09372557699680328,9.0
3.0,0.9854705333709717,0.24955815076828003,3.0
9.0,0.9998893737792969,0.016881771385669708,9.0
4.0,0.6667624115943909,0.13807620108127594,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9981372952461243,0.021283643320202827,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9955068230628967,0.25508925318717957,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,0.25820857286453247,1.0
7.0,0.9845095276832581,0.09455609321594238,7.0
2.0,0.9662480354309082,0.021557416766881943,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9862772226333618,0.1410313993692398,0.0
9.0,1.0,0.0014616621192544699,9.0
6.0,0.9324007630348206,0.1042793020606041,6.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.7756029367446899,0.11006437242031097,0.0
4.0,0.9895643591880798,0.1758900284767151,4.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,4.20985343225766e-05,0.004287693649530411,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.014214138500392437,0.1197420060634613,3.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9718104004859924,0.3571893870830536,6.0
6.0,0.684568464756012,0.2551529109477997,6.0
0.0,0.411037802696228,0.2212599664926529,0.0
6.0,0.39337220788002014,0.15730372071266174,2.0
2.0,0.7050405740737915,0.09417833387851715,2.0
0.0,0.9460489749908447,0.2760748267173767,0.0
3.0,1.0,1.886455538624432e-05,3.0
6.0,0.9994317889213562,0.24263916909694672,6.0
4.0,0.9896234273910522,0.007034680340439081,4.0
4.0,0.8540688157081604,0.15015298128128052,4.0
6.0,1.0,0.038919802755117416,6.0
6.0,0.7476943731307983,0.18142615258693695,6.0
2.0,0.9996541142463684,0.2398572713136673,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9981249570846558,0.14422208070755005,2.0
7.0,0.9488911628723145,0.22838373482227325,7.0
7.0,1.0,1.0123118954652455e-05,7.0
6.0,0.9969878792762756,0.05367155745625496,6.0
2.0,0.9589279890060425,0.05367472022771835,2.0
4.0,0.1108056902885437,0.10681562125682831,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.5276778340339661,0.0627889335155487,2.0
7.0,0.9999895691871643,0.000397476862417534,7.0
2.0,0.15228454768657684,0.09139066934585571,6.0
3.0,1.0,0.0013193776831030846,3.0
7.0,0.9942904710769653,0.09592171013355255,7.0
3.0,0.9999990463256836,0.06368807703256607,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9988038539886475,0.12127953767776489,4.0
6.0,0.9992607235908508,0.45752277970314026,6.0
6.0,0.058713652193546295,0.10800160467624664,3.0
4.0,0.7251027226448059,0.2038070410490036,4.0
9.0,0.9988591074943542,0.0254671610891819,9.0
9.0,0.9999961256980896,0.0006823394214734435,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.3629423677921295,0.27395665645599365,7.0
3.0,0.9987986087799072,0.09549102932214737,3.0
3.0,0.9994904398918152,0.013263198547065258,3.0
2.0,0.9999109506607056,0.002469894476234913,2.0
3.0,1.0,9.863730520009995e-05,3.0
9.0,0.0,9.999999747378752e-06,5.0
4.0,0.7451193928718567,0.20826324820518494,4.0
5.0,0.9926561117172241,0.14446935057640076,5.0
3.0,0.9918537735939026,0.4616749882698059,3.0
8.0,0.9999646544456482,3.249447763664648e-05,8.0
7.0,1.0,0.00012742866238113493,7.0
3.0,1.0,0.3972994089126587,3.0
6.0,0.498451828956604,0.12953153252601624,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,0.006410323549062014,8.0
3.0,0.9995575547218323,0.04840274527668953,3.0
5.0,1.0,2.187845529988408e-05,5.0
4.0,8.802092452242505e-06,0.0015756157226860523,6.0
3.0,0.0022144641261547804,0.08308113366365433,4.0
6.0,0.3479768633842468,0.15347257256507874,4.0
2.0,0.9980026483535767,0.016181718558073044,2.0
3.0,0.9999971389770508,0.0002660593600012362,3.0
8.0,1.0,0.06486815959215164,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9990172386169434,0.40358400344848633,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.996342658996582,0.16314731538295746,4.0
6.0,0.9981873035430908,0.06953806430101395,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.4947899281978607,0.20826411247253418,6.0
4.0,0.6639200448989868,0.16995078325271606,4.0
5.0,0.04662920534610748,0.23871994018554688,7.0
4.0,0.9989053010940552,0.1503911316394806,4.0
4.0,0.9922870993614197,0.12592822313308716,4.0
4.0,0.8441117405891418,0.20862412452697754,4.0
2.0,0.9996033310890198,0.00866711512207985,2.0
7.0,0.9341973066329956,0.09801522642374039,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9925581216812134,0.10562410950660706,4.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9994784593582153,0.208745539188385,9.0
0.0,0.9928483366966248,0.24547412991523743,0.0
0.0,0.9991772770881653,0.00025050624390132725,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999980330467224,0.04622633382678032,3.0
2.0,0.9476866126060486,0.1122741550207138,2.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999971389770508,0.02652243711054325,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.263254314661026,0.10365009307861328,6.0
0.0,0.9998188614845276,0.2862459123134613,0.0
2.0,0.9194639921188354,0.04403330385684967,2.0
0.0,1.0,0.00022632534091826528,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.25815629959106445,7.0
0.0,0.9960154294967651,0.02785494364798069,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9915093779563904,0.23485466837882996,2.0
9.0,0.9837145805358887,0.052330244332551956,9.0
9.0,0.03795216977596283,0.10228224098682404,7.0
5.0,1.0,1.0135277989320457e-05,5.0
3.0,0.9999992847442627,0.12565089762210846,3.0
7.0,0.868552029132843,0.09877807646989822,7.0
2.0,0.8925274610519409,0.17717085778713226,2.0
6.0,0.9999818801879883,0.0034628240391612053,6.0
2.0,0.08006731420755386,0.018326083198189735,6.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.7100936770439148,0.25728899240493774,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.2213035523891449,0.11217421293258667,6.0
2.0,0.7179656028747559,0.24887460470199585,2.0
0.0,1.0,6.663466047029942e-05,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8431459665298462,0.23115719854831696,4.0
7.0,0.9978804588317871,0.17389199137687683,7.0
4.0,0.9275804162025452,0.3312494456768036,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9998865127563477,0.034269239753484726,6.0
